validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.004933534190058708,2524,,,
0.0058717080391943455,2525,,,
0.008423127233982086,2526,,,
0.005629528313875198,2527,,,
0.007859884761273861,2528,,,
0.007253751624375582,2529,,,
0.006205616984516382,2530,,,
0.006375471595674753,2531,,,
0.006967296823859215,2532,,,
0.005647639278322458,2533,,,
0.006742249708622694,2534,,,
0.006275947671383619,2535,,,
0.006245450582355261,2536,,,
0.007022540085017681,2537,,,
0.006391158793121576,2538,,,
0.006467092782258987,2539,,,
0.005493673961609602,2540,,,
0.006834125611931086,2541,,,
0.006584235932677984,2542,,,
0.006062405649572611,2543,,,
0.005351274274289608,2544,,,
0.00534013332799077,2545,,,
0.0068318843841552734,2546,,,
0.005525760352611542,2547,,,
0.007326109800487757,2548,,,
0.006395372096449137,2549,,,
0.00607177522033453,2550,,,
0.0070547787472605705,2551,,,
0.005656579043716192,2552,,,
0.007123572286218405,2553,,,
0.005357093643397093,2554,,,
0.00536096328869462,2555,,,
0.005946069955825806,2556,,,
0.0065836007706820965,2557,,,
0.007747836410999298,2558,,,
0.00676001887768507,2559,,,
0.005321218632161617,2560,,,
0.007316248025745153,2561,,,
0.007899154908955097,2562,,,
0.00693222600966692,2563,,,
0.0059134140610694885,2564,,,
0.006612383760511875,2565,,,
0.006225114688277245,2566,,,
0.005869630724191666,2567,,,
0.007371537387371063,2568,,,
0.005917462520301342,2569,,,
0.007766689173877239,2570,,,
0.00705159455537796,2571,,,
0.007211659103631973,2572,,,
0.006851042155176401,2573,,,
0.005989133380353451,2574,,,
0.006274661980569363,2575,,,
0.006105517968535423,2576,,,
0.00566144147887826,2577,,,
0.005923908669501543,2578,,,
0.006874483078718185,2579,,,
0.006201668176800013,2580,,,
0.006073797587305307,2581,,,
0.006425082683563232,2582,,,
0.006436107214540243,2583,,,
0.005667871329933405,2584,,,
0.006448397878557444,2585,,,
0.0062870485708117485,2586,,,
0.005789361894130707,2587,,,
0.0064764609560370445,2588,,,
0.006571600213646889,2589,,,
0.00541487755253911,2590,,,
0.008100461214780807,2591,,,
0.005520596634596586,2592,,,
0.005967303179204464,2593,,,
0.005857609678059816,2594,,,
0.006089399103075266,2595,,,
0.005513686221092939,2596,,,
0.00715946638956666,2597,,,
0.00779703538864851,2598,,,
0.0065755522809922695,2599,,,
0.006758981849998236,2600,,,
0.004642444662749767,2601,,,
0.006581848952919245,2602,,,
0.007300569675862789,2603,,,
0.006160392891615629,2604,,,
0.006481754127889872,2605,,,
0.005025992635637522,2606,,,
0.005943705327808857,2607,,,
0.006413412746042013,2608,,,
0.007444592658430338,2609,,,
0.007449382916092873,2610,,,
0.007109964732080698,2611,,,
0.006423058919608593,2612,,,
0.006742015480995178,2613,,,
0.006265559233725071,2614,,,
0.005862586200237274,2615,,,
0.005404978059232235,2616,,,
0.006988729815930128,2617,,,
0.005810332950204611,2618,,,
0.006904544774442911,2619,,,
0.005699221044778824,2620,,,
0.007010363042354584,2621,,,
0.005993071477860212,2622,,,
0.005265155807137489,2623,,,
0.006510279141366482,2624,,,
0.005865882150828838,2625,,,
0.00601126067340374,2626,,,
0.007748583797365427,2627,,,
0.005614463705569506,2628,,,
0.0061613111756742,2629,,,
0.005006579216569662,2630,,,
0.006891187746077776,2631,,,
0.007103341165930033,2632,,,
0.00796254351735115,2633,,,
0.0062434556894004345,2634,,,
0.006932323332875967,2635,,,
0.006340886931866407,2636,,,
0.006491889711469412,2637,,,
0.005860341712832451,2638,,,
0.005465193185955286,2639,,,
0.005847861059010029,2640,,,
0.0067183105275034904,2641,,,
0.005453554913401604,2642,,,
0.00620020879432559,2643,,,
0.005481916945427656,2644,,,
0.00680066691711545,2645,,,
0.0057699549943208694,2646,,,
0.0069030881859362125,2647,,,
0.006298616528511047,2648,,,
0.00587224867194891,2649,,,
0.006501940544694662,2650,,,
0.0063440073281526566,2651,,,
0.005538887809962034,2652,,,
0.006897391751408577,2653,,,
0.006252491846680641,2654,,,
0.006904567591845989,2655,,,
0.006631953176110983,2656,,,
0.005828390829265118,2657,,,
0.006115685682743788,2658,,,
0.006852305959910154,2659,,,
0.006083733402192593,2660,,,
0.006558091379702091,2661,,,
0.006260914262384176,2662,,,
0.005495166871696711,2663,,,
0.006342131644487381,2664,,,
0.006719687022268772,2665,,,
0.00733560137450695,2666,,,
0.006612352095544338,2667,,,
0.006083469372242689,2668,,,
0.0054867626167833805,2669,,,
0.0068276142701506615,2670,,,
0.008366069756448269,2671,,,
0.006959510967135429,2672,,,
0.006053012330085039,2673,,,
0.0053850989788770676,2674,,,
0.006707817781716585,2675,,,
0.005959679838269949,2676,,,
0.0078470129519701,2677,,,
0.0064610764384269714,2678,,,
0.006033868528902531,2679,,,
0.006351512391120195,2680,,,
0.006014211568981409,2681,,,
0.005412762518972158,2682,,,
0.00594782829284668,2683,,,
0.008525391109287739,2684,,,
0.007282346487045288,2685,,,
0.006136210169643164,2686,,,
0.006417714059352875,2687,,,
0.006302953697741032,2688,,,
0.007063189521431923,2689,,,
0.0067587257362902164,2690,,,
0.006713077891618013,2691,,,
0.0062769511714577675,2692,,,
0.0066659399308264256,2693,,,
0.005739281885325909,2694,,,
0.006072625983506441,2695,,,
0.00646245339885354,2696,,,
0.00711192237213254,2697,,,
0.005886062979698181,2698,,,
0.006313506513834,2699,,,
0.0066173444502055645,2700,,,
0.007151931058615446,2701,,,
0.006772250402718782,2702,,,
0.006745708640664816,2703,,,
0.006898291874676943,2704,,,
0.006056081969290972,2705,,,
0.006320134270936251,2706,,,
0.006468945182859898,2707,,,
0.005998506676405668,2708,,,
0.0062182811088860035,2709,,,
0.00701396819204092,2710,,,
0.00632121367380023,2711,,,
0.0058850571513175964,2712,,,
0.005545305088162422,2713,,,
0.005151677876710892,2714,,,
0.006786454934626818,2715,,,
0.0053833588026463985,2716,,,
0.008296427316963673,2717,,,
0.0057607293128967285,2718,,,
0.006998083554208279,2719,,,
0.007193030323833227,2720,,,
0.005324153695255518,2721,,,
0.006251730490475893,2722,,,
0.005980611778795719,2723,,,
0.006116458680480719,2724,,,
0.0075721354223787785,2725,,,
0.0064737992361187935,2726,,,
0.005728268995881081,2727,,,
0.00721055967733264,2728,,,
0.007337300572544336,2729,,,
0.006649992428719997,2730,,,
0.006322840694338083,2731,,,
0.006674293894320726,2732,,,
0.006862075068056583,2733,,,
0.006165617611259222,2734,,,
0.007070421706885099,2735,,,
0.007229650393128395,2736,,,
0.006957890000194311,2737,,,
0.006961916573345661,2738,,,
0.006815258879214525,2739,,,
0.007129901088774204,2740,,,
0.0064121452160179615,2741,,,
0.005150120239704847,2742,,,
0.00608321838080883,2743,,,
0.0063656289130449295,2744,,,
0.00611588591709733,2745,,,
0.0060182069428265095,2746,,,
0.007610272616147995,2747,,,
0.005413108039647341,2748,,,
0.006127088330686092,2749,,,
0.005297410301864147,2750,,,
0.00652017118409276,2751,,,
0.006721633020788431,2752,,,
0.006828668527305126,2753,,,
0.004734927322715521,2754,,,
0.005791888106614351,2755,,,
0.005962855648249388,2756,,,
0.006289370357990265,2757,,,
0.007148393429815769,2758,,,
0.005504394881427288,2759,,,
0.008002350106835365,2760,,,
0.0048083052970469,2761,,,
0.006346047855913639,2762,,,
0.006787542253732681,2763,,,
0.0060748509131371975,2764,,,
0.006637733895331621,2765,,,
0.007145051844418049,2766,,,
0.006167879328131676,2767,,,
0.006808103062212467,2768,,,
0.0059226807206869125,2769,,,
0.006509836297482252,2770,,,
0.005887691397219896,2771,,,
0.005182144697755575,2772,,,
0.005537272430956364,2773,,,
0.0070790178142488,2774,,,
0.005805361550301313,2775,,,
0.0053630406036973,2776,,,
0.006736419629305601,2777,,,
0.005459742154926062,2778,,,
0.006808943580836058,2779,,,
0.0069413273595273495,2780,,,
0.007033620961010456,2781,,,
0.00746567640453577,2782,,,
0.005823870189487934,2783,,,
0.00668015331029892,2784,,,
0.006180407013744116,2785,,,
0.007527688518166542,2786,,,
0.006051491014659405,2787,,,
0.006689909379929304,2788,,,
0.006041613407433033,2789,,,
0.006377070676535368,2790,,,
0.007595238741487265,2791,,,
0.005773145705461502,2792,,,
0.008569333702325821,2793,,,
0.005565805826336145,2794,,,
0.007432169746607542,2795,,,
0.006634270306676626,2796,,,
0.006466343067586422,2797,,,
0.005684855859726667,2798,,,
0.00635814294219017,2799,,,
0.006268607452511787,2800,,,
0.007029729429632425,2801,,,
0.0066886600106954575,2802,,,
0.006547458935528994,2803,,,
0.006443680264055729,2804,,,
0.007181985303759575,2805,,,
0.005688502918928862,2806,,,
0.007543932180851698,2807,,,
0.005376316606998444,2808,,,
0.005386359989643097,2809,,,
0.00618030596524477,2810,,,
0.0058542462065815926,2811,,,
0.006185636855661869,2812,,,
0.006786232348531485,2813,,,
0.005698059685528278,2814,,,
0.007692425046116114,2815,,,
0.005853130016475916,2816,,,
0.005977232940495014,2817,,,
0.006331115961074829,2818,,,
0.0064968992955982685,2819,,,
0.005982681643217802,2820,,,
0.0062262024730443954,2821,,,
0.005990385077893734,2822,,,
0.005174978170543909,2823,,,
0.006539356429129839,2824,,,
0.006129164714366198,2825,,,
0.005459208507090807,2826,,,
0.005436417181044817,2827,,,
0.007245503831654787,2828,,,
0.006493817083537579,2829,,,
0.0059551154263317585,2830,,,
0.005319875665009022,2831,,,
0.006344248075038195,2832,,,
0.006855967920273542,2833,,,
0.006677432917058468,2834,,,
0.006868876516819,2835,,,
0.006571654696017504,2836,,,
0.0063056861981749535,2837,,,
0.006653581280261278,2838,,,
0.006064803339540958,2839,,,
0.00655927462503314,2840,,,
0.006096373312175274,2841,,,
0.006429064087569714,2842,,,
0.006321875844150782,2843,,,
0.00729946605861187,2844,,,
0.0061683435924351215,2845,,,
0.00727273803204298,2846,,,
0.006355994381010532,2847,,,
0.005437616258859634,2848,,,
0.005547529552131891,2849,,,
0.006101319566369057,2850,,,
0.006033673416823149,2851,,,
0.00653293589130044,2852,,,
0.005844296887516975,2853,,,
0.006170300301164389,2854,,,
0.0059798466973006725,2855,,,
0.007455516140908003,2856,,,
0.006825401913374662,2857,,,
0.006111203692853451,2858,,,
0.005893898196518421,2859,,,
0.0072271572425961494,2860,,,
0.006029067095369101,2861,,,
0.006722831632941961,2862,,,
0.007155766710639,2863,,,
0.00676296092569828,2864,,,
0.005867303814738989,2865,,,
0.007192201446741819,2866,,,
0.006730634719133377,2867,,,
0.00579457962885499,2868,,,
0.005828098393976688,2869,,,
0.006206171121448278,2870,,,
0.00624436791986227,2871,,,
0.005571239627897739,2872,,,
0.007292765658348799,2873,,,
0.00659762229770422,2874,,,
0.006530583370476961,2875,,,
0.005882536061108112,2876,,,
0.007330327294766903,2877,,,
0.005411440506577492,2878,,,
0.006353743840008974,2879,,,
0.00597137026488781,2880,,,
0.007625182159245014,2881,,,
0.006864477414637804,2882,,,
0.006464517209678888,2883,,,
0.006094522774219513,2884,,,
0.005447681061923504,2885,,,
0.007078511640429497,2886,,,
0.006562580354511738,2887,,,
0.006173334550112486,2888,,,
0.006264626979827881,2889,,,
0.007717844098806381,2890,,,
0.006620227359235287,2891,,,
0.006506455596536398,2892,,,
0.005360540933907032,2893,,,
0.006029666401445866,2894,,,
0.006255663465708494,2895,,,
0.006046328227967024,2896,,,
0.0068818265572190285,2897,,,
0.00666095269843936,2898,,,
0.005483543500304222,2899,,,
0.005417984444648027,2900,,,
0.006757732015103102,2901,,,
0.006259665358811617,2902,,,
0.0064693777821958065,2903,,,
0.00785615760833025,2904,,,
0.005539759527891874,2905,,,
0.006378344725817442,2906,,,
0.0072862873785197735,2907,,,
0.005625216756016016,2908,,,
0.007496304344385862,2909,,,
0.006434302311390638,2910,,,
0.0061215865425765514,2911,,,
0.005903704557567835,2912,,,
0.005876621697098017,2913,,,
0.00732381921261549,2914,,,
0.005887358449399471,2915,,,
0.00620774831622839,2916,,,
0.00592069374397397,2917,,,
0.005465200636535883,2918,,,
0.005748934578150511,2919,,,
0.006576113402843475,2920,,,
0.005351528059691191,2921,,,
0.006059565581381321,2922,,,
0.006028676405549049,2923,,,
0.006221162620931864,2924,,,
0.006124693900346756,2925,,,
0.008879775181412697,2926,,,
0.005955144297331572,2927,,,
0.006405821535736322,2928,,,
0.006612480618059635,2929,,,
0.006064643617719412,2930,,,
0.007114105857908726,2931,,,
0.007279656827449799,2932,,,
0.006128787528723478,2933,,,
0.007084191776812077,2934,,,
0.00652554165571928,2935,,,
0.006900958251208067,2936,,,
0.005237368401139975,2937,,,
0.005423800554126501,2938,,,
0.005806512665003538,2939,,,
0.005998170468956232,2940,,,
0.008269168436527252,2941,,,
0.008145298808813095,2942,,,
0.006852154619991779,2943,,,
0.006585291586816311,2944,,,
0.007078363094478846,2945,,,
0.006733568385243416,2946,,,
0.006500799674540758,2947,,,
0.006799329537898302,2948,,,
0.006949286907911301,2949,,,
0.007748585660010576,2950,,,
0.0073896185494959354,2951,,,
0.0055885352194309235,2952,,,
0.0058737145736813545,2953,,,
0.006530842278152704,2954,,,
0.006006551440805197,2955,,,
0.0061241742223501205,2956,,,
0.006339579354971647,2957,,,
0.0055838716216385365,2958,,,
0.0056616198271512985,2959,,,
0.005130378995090723,2960,,,
0.005889783147722483,2961,,,
0.004998920019716024,2962,,,
0.00628751702606678,2963,,,
0.005574189126491547,2964,,,
0.007438283879309893,2965,,,
0.0054720742627978325,2966,,,
0.0055392105132341385,2967,,,
0.006735812872648239,2968,,,
0.005801984574645758,2969,,,
0.007479577325284481,2970,,,
0.007147238589823246,2971,,,
0.004939936101436615,2972,,,
0.0063064685091376305,2973,,,
0.006798387039452791,2974,,,
0.006462042219936848,2975,,,
0.0062751262448728085,2976,,,
0.005792438518255949,2977,,,
0.00550766522064805,2978,,,
0.007926360704004765,2979,,,
0.0075782411731779575,2980,,,
0.007203197572380304,2981,,,
0.006739676930010319,2982,,,
0.005813635885715485,2983,,,
0.006931711453944445,2984,,,
0.006216234527528286,2985,,,
0.005943510681390762,2986,,,
0.006949413567781448,2987,,,
0.006472226697951555,2988,,,
0.006271797697991133,2989,,,
0.006329233292490244,2990,,,
0.005818675272166729,2991,,,
0.007215842138975859,2992,,,
0.006438618991523981,2993,,,
0.00557774817571044,2994,,,
0.005709296092391014,2995,,,
0.006493869237601757,2996,,,
0.006758632604032755,2997,,,
0.009437075816094875,2998,,,
0.005472666583955288,2999,,,
0.006603804416954517,3000,,,
0.006169118452817202,3001,,,
0.006754241418093443,3002,,,
0.006508271209895611,3003,,,
0.0074820867739617825,3004,,,
0.006488346494734287,3005,,,
0.0057586366310715675,3006,,,
0.005962378345429897,3007,,,
0.006604159716516733,3008,,,
0.007842264138162136,3009,,,
0.005445313639938831,3010,,,
0.007253172807395458,3011,,,
0.006120417732745409,3012,,,
0.006013623904436827,3013,,,
0.006223893724381924,3014,,,
0.00750073092058301,3015,,,
0.006796360015869141,3016,,,
0.005963339004665613,3017,,,
0.005984968040138483,3018,,,
0.006566961761564016,3019,,,
0.007019071839749813,3020,,,
0.00628172280266881,3021,,,
0.006759679410606623,3022,,,
0.006405961234122515,3023,,,
0.0060951863415539265,3024,,,
0.0057953945361077785,3025,,,
0.0059782760217785835,3026,,,
0.005325667094439268,3027,,,
0.006999577861279249,3028,,,
0.007271608803421259,3029,,,
0.007100612390786409,3030,,,
0.0059008365496993065,3031,,,
0.006984354928135872,3032,,,
0.007791966665536165,3033,,,
0.006626061163842678,3034,,,
0.006870130077004433,3035,,,
0.005746678914874792,3036,,,
0.0069027915596961975,3037,,,
0.006236788351088762,3038,,,
0.006009671371430159,3039,,,
0.005863260943442583,3040,,,
0.0064600748009979725,3041,,,
0.00678988266736269,3042,,,
0.006710731890052557,3043,,,
0.007213388103991747,3044,,,
0.005921278148889542,3045,,,
0.006242831703275442,3046,,,
0.00711243599653244,3047,,,
0.008080295287072659,3048,,,
0.005585790611803532,3049,,,
0.00621386244893074,3050,,,
0.007307135500013828,3051,,,
0.006097302306443453,3052,,,
0.0060545578598976135,3053,,,
0.0067272973246872425,3054,,,
0.006733824498951435,3055,,,
0.0057384539395570755,3056,,,
0.007005222141742706,3057,,,
0.005965654272586107,3058,,,
0.005597207695245743,3059,,,
0.006892538629472256,3060,,,
0.006659427657723427,3061,,,
0.006174313370138407,3062,,,
0.007220158819109201,3063,,,
0.005967920646071434,3064,,,
0.007343573030084372,3065,,,
0.007035176269710064,3066,,,
0.00604258431121707,3067,,,
0.006161329336464405,3068,,,
0.005401682108640671,3069,,,
0.0054351952858269215,3070,,,
0.005505328066647053,3071,,,
0.005893666297197342,3072,,,
0.00614668196067214,3073,,,
0.008080695755779743,3074,,,
0.005974069703370333,3075,,,
0.00721264723688364,3076,,,
0.008321842178702354,3077,,,
0.005030160304158926,3078,,,
0.006377464160323143,3079,,,
0.006898874416947365,3080,,,
0.007799467537552118,3081,,,
0.005036449059844017,3082,,,
0.006003653164952993,3083,,,
0.007613009307533503,3084,,,
0.008186993189156055,3085,,,
0.006576133891940117,3086,,,
0.006012657191604376,3087,,,
0.005723428446799517,3088,,,
0.005886290222406387,3089,,,
0.006020044907927513,3090,,,
0.006817039102315903,3091,,,
0.00605149008333683,3092,,,
0.006375791039317846,3093,,,
0.005301423836499453,3094,,,
0.0061555905267596245,3095,,,
0.006022225134074688,3096,,,
0.005859473254531622,3097,,,
0.006743344943970442,3098,,,
0.006583033595234156,3099,,,
