validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.011452212929725647,4413,,,
0.012170692905783653,4414,,,
0.009091786108911037,4415,,,
0.01007689256221056,4416,,,
0.00962227676063776,4417,,,
0.013441518880426884,4418,,,
0.012421402148902416,4419,,,
0.009882306680083275,4420,,,
0.012889973819255829,4421,,,
0.011384526267647743,4422,,,
0.010921222157776356,4423,,,
0.010517913848161697,4424,,,
0.012421038001775742,4425,,,
0.009352467022836208,4426,,,
0.00953376479446888,4427,,,
0.010348531417548656,4428,,,
0.010479504242539406,4429,,,
0.011992705054581165,4430,,,
0.011297906748950481,4431,,,
0.010061257518827915,4432,,,
0.011157524771988392,4433,,,
0.01000809483230114,4434,,,
0.01215062104165554,4435,,,
0.009846401400864124,4436,,,
0.01293597836047411,4437,,,
0.012180992402136326,4438,,,
0.011680543422698975,4439,,,
0.00985692162066698,4440,,,
0.011640558019280434,4441,,,
0.011037716642022133,4442,,,
0.01077668834477663,4443,,,
0.0111767603084445,4444,,,
0.01391732506453991,4445,,,
0.009805628098547459,4446,,,
0.010987494140863419,4447,,,
0.00970103032886982,4448,,,
0.010069279931485653,4449,,,
0.010726457461714745,4450,,,
0.012667683884501457,4451,,,
0.01003772672265768,4452,,,
0.012622864916920662,4453,,,
0.00926448404788971,4454,,,
0.01278696022927761,4455,,,
0.009540820494294167,4456,,,
0.00918181799352169,4457,,,
0.010471411980688572,4458,,,
0.010382420383393764,4459,,,
0.012186779640614986,4460,,,
0.011738625355064869,4461,,,
0.012349624186754227,4462,,,
0.010543991811573505,4463,,,
0.009901320561766624,4464,,,
0.010566051118075848,4465,,,
0.010535750538110733,4466,,,
0.011210133321583271,4467,,,
0.010811065323650837,4468,,,
0.014649243094027042,4469,,,
0.009708128869533539,4470,,,
0.011011338792741299,4471,,,
0.013915187679231167,4472,,,
0.012166379950940609,4473,,,
0.009480422362685204,4474,,,
0.010876769199967384,4475,,,
0.009602685458958149,4476,,,
0.009847686626017094,4477,,,
0.011075343005359173,4478,,,
0.00907809752970934,4479,,,
0.01012824010103941,4480,,,
0.016542434692382812,4481,,,
0.009518124163150787,4482,,,
0.011886941269040108,4483,,,
0.010200406424701214,4484,,,
0.010197153314948082,4485,,,
0.01245624478906393,4486,,,
0.010931679978966713,4487,,,
0.011234169825911522,4488,,,
0.012948182411491871,4489,,,
0.0099874846637249,4490,,,
0.011007369495928288,4491,,,
0.01291702315211296,4492,,,
0.011878801509737968,4493,,,
0.00990754272788763,4494,,,
0.012094784528017044,4495,,,
0.009552485309541225,4496,,,
0.010975229553878307,4497,,,
0.010913328267633915,4498,,,
0.012506033293902874,4499,,,
0.009868359193205833,4500,,,
0.011969736777245998,4501,,,
0.010541829280555248,4502,,,
0.011488190852105618,4503,,,
0.012061135843396187,4504,,,
0.012233631685376167,4505,,,
0.010179828852415085,4506,,,
0.011652609333395958,4507,,,
0.01073107123374939,4508,,,
0.01110747829079628,4509,,,
0.008506801910698414,4510,,,
0.01081617921590805,4511,,,
0.011173880659043789,4512,,,
0.011647778563201427,4513,,,
0.011008832603693008,4514,,,
0.012417169287800789,4515,,,
0.012221151031553745,4516,,,
0.012180309742689133,4517,,,
0.013322675600647926,4518,,,
0.008683876134455204,4519,,,
0.010326466523110867,4520,,,
0.009886574931442738,4521,,,
0.01027953065931797,4522,,,
0.008767744526267052,4523,,,
0.009008504450321198,4524,,,
0.013984511606395245,4525,,,
0.010380055755376816,4526,,,
0.00985820684581995,4527,,,
0.01023231539875269,4528,,,
0.009592628106474876,4529,,,
0.010819155722856522,4530,,,
0.010576998814940453,4531,,,
0.010177971795201302,4532,,,
0.01132908184081316,4533,,,
0.011625301092863083,4534,,,
0.010355823673307896,4535,,,
0.01303898636251688,4536,,,
0.011099966242909431,4537,,,
0.010057812556624413,4538,,,
0.009241566993296146,4539,,,
0.01353843230754137,4540,,,
0.009992817416787148,4541,,,
0.010674003511667252,4542,,,
0.009488886222243309,4543,,,
0.010688194073736668,4544,,,
0.009433595463633537,4545,,,
0.010471247136592865,4546,,,
0.009652180597186089,4547,,,
0.010023611597716808,4548,,,
0.010437684133648872,4549,,,
0.009971280582249165,4550,,,
0.010627944022417068,4551,,,
0.010393417440354824,4552,,,
0.012578293681144714,4553,,,
0.00993980374187231,4554,,,
0.01331404410302639,4555,,,
0.010688584297895432,4556,,,
0.012629920616745949,4557,,,
0.010699525475502014,4558,,,
0.01143853459507227,4559,,,
0.010349937714636326,4560,,,
0.009502430446445942,4561,,,
0.010617749765515327,4562,,,
0.012024184688925743,4563,,,
0.01158018596470356,4564,,,
0.01142907701432705,4565,,,
0.012920952402055264,4566,,,
0.010419055819511414,4567,,,
0.010877499356865883,4568,,,
0.01003294438123703,4569,,,
0.011109070852398872,4570,,,
0.0117488419637084,4571,,,
0.010538749396800995,4572,,,
0.01215081475675106,4573,,,
0.012034106068313122,4574,,,
0.010450825095176697,4575,,,
0.01225974690169096,4576,,,
0.009870600886642933,4577,,,
0.011024931445717812,4578,,,
0.012432772666215897,4579,,,
0.010651611723005772,4580,,,
0.010888217017054558,4581,,,
0.012729641981422901,4582,,,
0.009361648932099342,4583,,,
0.01118449866771698,4584,,,
0.013284450396895409,4585,,,
0.011892239563167095,4586,,,
0.011673403903841972,4587,,,
0.01158322487026453,4588,,,
0.011344961822032928,4589,,,
0.012101550586521626,4590,,,
0.01068884041160345,4591,,,
0.010521369986236095,4592,,,
0.01047042291611433,4593,,,
0.010450921021401882,4594,,,
0.009723637253046036,4595,,,
0.011714580468833447,4596,,,
0.011983351781964302,4597,,,
0.008809096179902554,4598,,,
0.011233336292207241,4599,,,
0.012432301416993141,4600,,,
0.010474798269569874,4601,,,
0.013289468362927437,4602,,,
0.010294248349964619,4603,,,
0.009096560999751091,4604,,,
0.009400581941008568,4605,,,
0.010292548686265945,4606,,,
0.010803237557411194,4607,,,
0.014043589122593403,4608,,,
0.01172100380063057,4609,,,
0.01015574298799038,4610,,,
0.01104885432869196,4611,,,
0.010470413602888584,4612,,,
0.014846130274236202,4613,,,
0.011815815232694149,4614,,,
0.012684433721005917,4615,,,
0.011609124951064587,4616,,,
0.010639595799148083,4617,,,
0.009090251289308071,4618,,,
0.012338987551629543,4619,,,
0.010704103857278824,4620,,,
0.012879591435194016,4621,,,
0.010370081290602684,4622,,,
0.011368963867425919,4623,,,
0.010847238823771477,4624,,,
0.011336359195411205,4625,,,
0.011840639635920525,4626,,,
0.014094963669776917,4627,,,
0.010230975225567818,4628,,,
0.01241873949766159,4629,,,
0.00862170197069645,4630,,,
0.009500051848590374,4631,,,
0.010193530470132828,4632,,,
0.010761737823486328,4633,,,
0.010976651683449745,4634,,,
0.008699744008481503,4635,,,
0.011666425503790379,4636,,,
0.010027779266238213,4637,,,
0.011552959680557251,4638,,,
0.010521214455366135,4639,,,
0.009482759051024914,4640,,,
0.012180406600236893,4641,,,
0.009397688321769238,4642,,,
0.008448322303593159,4643,,,
0.009812119416892529,4644,,,
0.01082061231136322,4645,,,
0.009661183692514896,4646,,,
0.011563100852072239,4647,,,
0.010314544662833214,4648,,,
0.011820781975984573,4649,,,
0.011379384435713291,4650,,,
0.011480159126222134,4651,,,
0.009972364641726017,4652,,,
0.010852177627384663,4653,,,
0.012118789367377758,4654,,,
0.01446081604808569,4655,,,
0.010065711103379726,4656,,,
0.00927060842514038,4657,,,
0.011082451790571213,4658,,,
0.012661028653383255,4659,,,
0.0093764029443264,4660,,,
0.008670958690345287,4661,,,
0.011131322011351585,4662,,,
0.00995250977575779,4663,,,
0.01160377822816372,4664,,,
0.009546009823679924,4665,,,
0.01084364578127861,4666,,,
0.010926198214292526,4667,,,
0.011423038318753242,4668,,,
0.013254138641059399,4669,,,
0.00968637503683567,4670,,,
0.012290269136428833,4671,,,
0.009443916380405426,4672,,,
0.011566149070858955,4673,,,
0.011009061709046364,4674,,,
0.010213319212198257,4675,,,
0.011157219298183918,4676,,,
0.010939924977719784,4677,,,
0.01070524100214243,4678,,,
0.01251399889588356,4679,,,
0.0086818877607584,4680,,,
0.01244799792766571,4681,,,
0.009596644900739193,4682,,,
0.011281290091574192,4683,,,
0.012756585143506527,4684,,,
0.009518112055957317,4685,,,
0.012862781062722206,4686,,,
0.009562330320477486,4687,,,
0.00977911613881588,4688,,,
0.010200212709605694,4689,,,
0.010201592929661274,4690,,,
0.00972676184028387,4691,,,
0.011169207282364368,4692,,,
0.011390164494514465,4693,,,
0.01147510390728712,4694,,,
0.010218994691967964,4695,,,
0.012460533529520035,4696,,,
0.010095496661961079,4697,,,
0.012186738662421703,4698,,,
0.011484358459711075,4699,,,
0.010068200528621674,4700,,,
0.012235582806169987,4701,,,
0.009490728378295898,4702,,,
0.010126532055437565,4703,,,
0.010329003445804119,4704,,,
0.013850239105522633,4705,,,
0.01428435929119587,4706,,,
0.01073367614299059,4707,,,
0.012104650028049946,4708,,,
0.010248682461678982,4709,,,
0.010089968331158161,4710,,,
0.009797757491469383,4711,,,
0.010790393687784672,4712,,,
0.00939722079783678,4713,,,
0.014603177085518837,4714,,,
0.009788824245333672,4715,,,
0.010130828246474266,4716,,,
0.010911691002547741,4717,,,
0.010105299763381481,4718,,,
0.010875914245843887,4719,,,
0.008364480920135975,4720,,,
0.012318271212279797,4721,,,
0.009285321459174156,4722,,,
0.010499851778149605,4723,,,
0.010734516195952892,4724,,,
0.009074859321117401,4725,,,
0.010545099154114723,4726,,,
0.011285594664514065,4727,,,
0.0119889872148633,4728,,,
0.008961942046880722,4729,,,
0.010376029647886753,4730,,,
0.011151928454637527,4731,,,
0.010910731740295887,4732,,,
0.010961911641061306,4733,,,
0.01194037590175867,4734,,,
0.009913144633173943,4735,,,
0.010597547516226768,4736,,,
0.011886673979461193,4737,,,
0.010498271323740482,4738,,,
0.011313707567751408,4739,,,
0.010380358435213566,4740,,,
0.01536873634904623,4741,,,
0.0121410908177495,4742,,,
0.010865881107747555,4743,,,
0.009915962815284729,4744,,,
0.013049088418483734,4745,,,
0.014278576709330082,4746,,,
0.010012057609856129,4747,,,
0.010645789094269276,4748,,,
0.011195145547389984,4749,,,
0.011549361981451511,4750,,,
0.009735050611197948,4751,,,
0.010769352316856384,4752,,,
0.01095773559063673,4753,,,
0.013713996857404709,4754,,,
0.010064022615551949,4755,,,
0.012405882589519024,4756,,,
0.008690744638442993,4757,,,
0.010315251536667347,4758,,,
0.012249115854501724,4759,,,
0.009649495594203472,4760,,,
0.011624316684901714,4761,,,
0.011584899388253689,4762,,,
0.012300900183618069,4763,,,
0.014613030478358269,4764,,,
0.010120152495801449,4765,,,
0.010123798623681068,4766,,,
0.010440928861498833,4767,,,
0.011946081183850765,4768,,,
0.010962661355733871,4769,,,
0.010740011930465698,4770,,,
0.0137340622022748,4771,,,
0.009415103122591972,4772,,,
0.010230228304862976,4773,,,
0.008405943401157856,4774,,,
0.011873310431838036,4775,,,
0.010350729338824749,4776,,,
0.010389287024736404,4777,,,
0.011202055029571056,4778,,,
0.010086225345730782,4779,,,
0.01004885695874691,4780,,,
0.010111155919730663,4781,,,
0.01206627395004034,4782,,,
0.012449929490685463,4783,,,
0.009725624695420265,4784,,,
0.01140130776911974,4785,,,
0.010112111456692219,4786,,,
0.010412116535007954,4787,,,
0.012312645092606544,4788,,,
0.010580861009657383,4789,,,
0.011676020920276642,4790,,,
0.010319752618670464,4791,,,
0.010965131223201752,4792,,,
0.010211342014372349,4793,,,
0.012353786267340183,4794,,,
0.01049908809363842,4795,,,
0.009460154920816422,4796,,,
0.011751580983400345,4797,,,
0.009319419972598553,4798,,,
0.009326859377324581,4799,,,
0.01192027609795332,4800,,,
0.012111810967326164,4801,,,
0.011080870404839516,4802,,,
0.011669370345771313,4803,,,
0.011354011483490467,4804,,,
0.010370672680437565,4805,,,
0.012796553783118725,4806,,,
0.011734730564057827,4807,,,
0.010211631655693054,4808,,,
0.010930346325039864,4809,,,
0.012088700197637081,4810,,,
0.013090415857732296,4811,,,
0.010889950208365917,4812,,,
0.009501580148935318,4813,,,
0.010208415798842907,4814,,,
0.00962713360786438,4815,,,
0.01199655793607235,4816,,,
0.008320821449160576,4817,,,
0.010464031249284744,4818,,,
0.01243757177144289,4819,,,
0.01042917836457491,4820,,,
0.010351881384849548,4821,,,
0.012617513537406921,4822,,,
0.015147211961448193,4823,,,
0.011822452768683434,4824,,,
0.013036832213401794,4825,,,
0.00824680645018816,4826,,,
0.010860457085072994,4827,,,
0.01146754901856184,4828,,,
0.012276300229132175,4829,,,
0.01017875224351883,4830,,,
0.012142114341259003,4831,,,
0.00923880934715271,4832,,,
0.010763454250991344,4833,,,
0.012061386369168758,4834,,,
0.012602678500115871,4835,,,
0.009342757053673267,4836,,,
0.013007255271077156,4837,,,
0.009825436398386955,4838,,,
0.01181086152791977,4839,,,
0.010805475525557995,4840,,,
0.012211494147777557,4841,,,
0.010999837890267372,4842,,,
0.00958755612373352,4843,,,
0.009592296555638313,4844,,,
0.012901606038212776,4845,,,
0.009000023826956749,4846,,,
0.010054727084934711,4847,,,
0.009763691574335098,4848,,,
0.010292695835232735,4849,,,
0.010043753311038017,4850,,,
0.010375945828855038,4851,,,
0.012138443998992443,4852,,,
0.010592049919068813,4853,,,
0.009009179659187794,4854,,,
0.011028634384274483,4855,,,
0.009971817955374718,4856,,,
0.01061558909714222,4857,,,
0.009767001494765282,4858,,,
0.009994884952902794,4859,,,
0.01027341652661562,4860,,,
0.011701454408466816,4861,,,
0.010129916481673717,4862,,,
0.010278363712131977,4863,,,
0.011837031692266464,4864,,,
0.010745777748525143,4865,,,
0.009323623962700367,4866,,,
0.009648782201111317,4867,,,
0.010301163420081139,4868,,,
0.010748619213700294,4869,,,
0.011170963756740093,4870,,,
0.011208532378077507,4871,,,
0.011819865554571152,4872,,,
0.00996263138949871,4873,,,
0.009545409120619297,4874,,,
0.016524437814950943,4875,,,
0.009660891257226467,4876,,,
0.010014472529292107,4877,,,
0.012494567781686783,4878,,,
0.01041468046605587,4879,,,
0.01096634566783905,4880,,,
0.012678729370236397,4881,,,
0.013165188953280449,4882,,,
0.012785045430064201,4883,,,
0.01122226845473051,4884,,,
0.010572337545454502,4885,,,
0.011571780778467655,4886,,,
0.011050970293581486,4887,,,
0.012337421998381615,4888,,,
0.01097476202994585,4889,,,
0.012393768876791,4890,,,
0.00889450591057539,4891,,,
0.010713803581893444,4892,,,
0.013007544912397861,4893,,,
0.011718271300196648,4894,,,
0.010774519294500351,4895,,,
0.011271046474575996,4896,,,
0.009797772392630577,4897,,,
0.00904929731041193,4898,,,
0.008886505849659443,4899,,,
0.01065090112388134,4900,,,
0.01172818336635828,4901,,,
0.00975273922085762,4902,,,
0.01133541390299797,4903,,,
0.010035652667284012,4904,,,
0.009765963070094585,4905,,,
0.011722834780812263,4906,,,
0.013894302770495415,4907,,,
0.012342194095253944,4908,,,
0.012326456606388092,4909,,,
0.010426283814013004,4910,,,
0.0115283178165555,4911,,,
0.009317463263869286,4912,,,
0.01041943859308958,4913,,,
0.013083968311548233,4914,,,
0.013529897667467594,4915,,,
0.008880370296537876,4916,,,
0.011583170853555202,4917,,,
0.009824848733842373,4918,,,
0.012361638247966766,4919,,,
0.010710866190493107,4920,,,
0.011652772314846516,4921,,,
0.010154143907129765,4922,,,
0.01016358844935894,4923,,,
0.011850807815790176,4924,,,
0.01151342038065195,4925,,,
0.01039530336856842,4926,,,
0.01168719120323658,4927,,,
0.010341557674109936,4928,,,
0.015138272196054459,4929,,,
0.01026406604796648,4930,,,
0.010763307102024555,4931,,,
0.012574320659041405,4932,,,
0.011761527508497238,4933,,,
0.010860191658139229,4934,,,
0.009760914370417595,4935,,,
0.010293672792613506,4936,,,
0.009729395620524883,4937,,,
0.010266863740980625,4938,,,
0.01074989978224039,4939,,,
0.012412129901349545,4940,,,
0.01032628957182169,4941,,,
0.011111597530543804,4942,,,
0.009529786184430122,4943,,,
0.012333806604146957,4944,,,
0.009513652883470058,4945,,,
0.010149904526770115,4946,,,
0.010136041790246964,4947,,,
0.011855143122375011,4948,,,
0.012426014058291912,4949,,,
0.010035230778157711,4950,,,
0.011577480472624302,4951,,,
0.011159864254295826,4952,,,
0.010413340292870998,4953,,,
0.011676087975502014,4954,,,
0.010022735223174095,4955,,,
0.010273794643580914,4956,,,
0.011456073261797428,4957,,,
0.009842751547694206,4958,,,
0.011691141873598099,4959,,,
0.013959633186459541,4960,,,
0.010695305652916431,4961,,,
0.01196995098143816,4962,,,
0.01081556361168623,4963,,,
0.008558938279747963,4964,,,
0.009804468601942062,4965,,,
0.012311955913901329,4966,,,
0.009664616547524929,4967,,,
0.011750775389373302,4968,,,
0.012964839115738869,4969,,,
0.00959362369030714,4970,,,
0.01710890419781208,4971,,,
0.009546359069645405,4972,,,
0.010354183614253998,4973,,,
0.00946905929595232,4974,,,
0.011587905697524548,4975,,,
0.011775670573115349,4976,,,
0.00980407278984785,4977,,,
0.009514113888144493,4978,,,
0.01163445133715868,4979,,,
0.010045687668025494,4980,,,
0.010906468145549297,4981,,,
0.011716210283339024,4982,,,
0.011235891841351986,4983,,,
0.009781645610928535,4984,,,
0.010942763648927212,4985,,,
0.013396905735135078,4986,,,
0.012164194136857986,4987,,,
0.00957243237644434,4988,,,
0.010311733931303024,4989,,,
0.01013131532818079,4990,,,
0.015769770368933678,4991,,,
0.009414483793079853,4992,,,
