validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.004161377903074026,2476,,,
0.00444045988842845,2477,,,
0.004126840736716986,2478,,,
0.003987347241491079,2479,,,
0.003735699923709035,2480,,,
0.003936863038688898,2481,,,
0.004057981539517641,2482,,,
0.0037783891893923283,2483,,,
0.004029733594506979,2484,,,
0.0035933200269937515,2485,,,
0.004046646412461996,2486,,,
0.0037878742441534996,2487,,,
0.004193991422653198,2488,,,
0.0039359815418720245,2489,,,
0.004100640304386616,2490,,,
0.003667978337034583,2491,,,
0.003426572307944298,2492,,,
0.0038537729997187853,2493,,,
0.004442109260708094,2494,,,
0.00397783238440752,2495,,,
0.0036863451823592186,2496,,,
0.0038999125827103853,2497,,,
0.0036320274230092764,2498,,,
0.0036490061320364475,2499,,,
0.0033398144878447056,2500,,,
0.0035218799021095037,2501,,,
0.004302852787077427,2502,,,
0.003466916037723422,2503,,,
0.003486961591988802,2504,,,
0.0037839566357433796,2505,,,
0.0033980330917984247,2506,,,
0.0035491862799972296,2507,,,
0.0038564391434192657,2508,,,
0.003633857471868396,2509,,,
0.003921770956367254,2510,,,
0.0039753089658916,2511,,,
0.0042455606162548065,2512,,,
0.0033603813499212265,2513,,,
0.00371035048738122,2514,,,
0.0036051024217158556,2515,,,
0.0034160157665610313,2516,,,
0.0038531639147549868,2517,,,
0.004610864911228418,2518,,,
0.004084624350070953,2519,,,
0.0034476942382752895,2520,,,
0.003719303058460355,2521,,,
0.004005366005003452,2522,,,
0.004349901340901852,2523,,,
0.003642244962975383,2524,,,
0.004211692605167627,2525,,,
0.0038696439005434513,2526,,,
0.003978975582867861,2527,,,
0.0035898988135159016,2528,,,
0.0037657704669982195,2529,,,
0.003719874657690525,2530,,,
0.0036872015334665775,2531,,,
0.004188761580735445,2532,,,
0.0034043944906443357,2533,,,
0.004014511592686176,2534,,,
0.0038150413893163204,2535,,,
0.004189828410744667,2536,,,
0.0037876013666391373,2537,,,
0.0036749837454408407,2538,,,
0.0036194513086229563,2539,,,
0.004300049040466547,2540,,,
0.0038417198229581118,2541,,,
0.004268612712621689,2542,,,
0.003620640141889453,2543,,,
0.0038285856135189533,2544,,,
0.00366527633741498,2545,,,
0.0034895064309239388,2546,,,
0.003615640802308917,2547,,,
0.0035650997888296843,2548,,,
0.003915836568921804,2549,,,
0.00427081435918808,2550,,,
0.0035918483044952154,2551,,,
0.003622620366513729,2552,,,
0.0032052253372967243,2553,,,
0.0038101254031062126,2554,,,
0.004058597609400749,2555,,,
0.0036247458774596453,2556,,,
0.003898261347785592,2557,,,
0.004120859783142805,2558,,,
0.00385629222728312,2559,,,
0.0036325352266430855,2560,,,
0.0035595656372606754,2561,,,
0.004046033136546612,2562,,,
0.0036406239960342646,2563,,,
0.003755725920200348,2564,,,
0.00445751566439867,2565,,,
0.003842494683340192,2566,,,
0.003545167623087764,2567,,,
0.00345973065122962,2568,,,
0.0037147821858525276,2569,,,
0.003909572493284941,2570,,,
0.003984102047979832,2571,,,
0.0037131463177502155,2572,,,
0.0038958238437771797,2573,,,
0.003911171108484268,2574,,,
0.0038286929484456778,2575,,,
0.003979354165494442,2576,,,
0.0035905807744711637,2577,,,
0.0037146564573049545,2578,,,
0.0035026976838707924,2579,,,
0.004864564165472984,2580,,,
0.004151852801442146,2581,,,
0.004164352081716061,2582,,,
0.003888069884851575,2583,,,
0.0039494833908975124,2584,,,
0.003931520506739616,2585,,,
0.0038370206020772457,2586,,,
0.004022409673780203,2587,,,
0.003566056489944458,2588,,,
0.003992459736764431,2589,,,
0.0038130362518131733,2590,,,
0.0037220644298940897,2591,,,
0.0038855373859405518,2592,,,
0.0038781496696174145,2593,,,
0.00392718194052577,2594,,,
0.004077375400811434,2595,,,
0.003438326995819807,2596,,,
0.0039449892938137054,2597,,,
0.004321506712585688,2598,,,
0.0037353532388806343,2599,,,
0.0036391119938343763,2600,,,
0.003867117688059807,2601,,,
0.003800554433837533,2602,,,
0.0045429859310388565,2603,,,
0.004113450646400452,2604,,,
0.0037100145127624273,2605,,,
0.004128878004848957,2606,,,
0.004232531413435936,2607,,,
0.00391481164842844,2608,,,
0.0034403116442263126,2609,,,
0.0038215629756450653,2610,,,
0.003814225783571601,2611,,,
0.003595783142372966,2612,,,
0.003622868098318577,2613,,,
0.0035707035567611456,2614,,,
0.003903348930180073,2615,,,
0.003802885767072439,2616,,,
0.0037827729247510433,2617,,,
0.0038279960863292217,2618,,,
0.0036815449129790068,2619,,,
0.003945776727050543,2620,,,
0.004209213424474001,2621,,,
0.004061081912368536,2622,,,
0.004187130834907293,2623,,,
0.003947971388697624,2624,,,
0.0037708617746829987,2625,,,
0.003991640638560057,2626,,,
0.004018100444227457,2627,,,
0.0036203721538186073,2628,,,
0.0037388273049145937,2629,,,
0.004021154250949621,2630,,,
0.0033813428599387407,2631,,,
0.0035026168916374445,2632,,,
0.003540776902809739,2633,,,
0.004450783133506775,2634,,,
0.0036663361825048923,2635,,,
0.004057005047798157,2636,,,
0.003528058994561434,2637,,,
0.004147678148001432,2638,,,
0.003831604029983282,2639,,,
0.0040601156651973724,2640,,,
0.0038685016334056854,2641,,,
0.00421213498339057,2642,,,
0.0035613379441201687,2643,,,
0.0037673229817301035,2644,,,
0.0034329553600400686,2645,,,
0.004572509787976742,2646,,,
0.0036521137226372957,2647,,,
0.003885319223627448,2648,,,
0.003893268760293722,2649,,,
0.004121038131415844,2650,,,
0.003756573423743248,2651,,,
0.0035972443874925375,2652,,,
0.003969215787947178,2653,,,
0.0036466028541326523,2654,,,
0.003726332215592265,2655,,,
0.0037106527015566826,2656,,,
0.003952922765165567,2657,,,
0.0038824942894279957,2658,,,
0.0037092017009854317,2659,,,
0.003872951725497842,2660,,,
0.003592181019484997,2661,,,
0.003902041120454669,2662,,,
0.003877238603308797,2663,,,
0.003674696199595928,2664,,,
0.004072727635502815,2665,,,
0.0038321809843182564,2666,,,
0.0037128624971956015,2667,,,
0.003861985169351101,2668,,,
0.003943165764212608,2669,,,
0.0034389260690659285,2670,,,
0.003481350839138031,2671,,,
0.004160217009484768,2672,,,
0.0035247786436229944,2673,,,
0.0038791720289736986,2674,,,
0.0039504216983914375,2675,,,
0.0035442819353193045,2676,,,
0.004181473981589079,2677,,,
0.0037573224399238825,2678,,,
0.00407437002286315,2679,,,
0.0037814846727997065,2680,,,
0.003747686743736267,2681,,,
0.004066649358719587,2682,,,
0.003721666056662798,2683,,,
0.004035176243633032,2684,,,
0.004017648287117481,2685,,,
0.003642738563939929,2686,,,
0.0037035837303847075,2687,,,
0.0039798421785235405,2688,,,
0.003999732434749603,2689,,,
0.0035675049293786287,2690,,,
0.0036086549516767263,2691,,,
0.00379342888481915,2692,,,
0.004125871695578098,2693,,,
0.0035432386212050915,2694,,,
0.003497922793030739,2695,,,
0.0037860425654798746,2696,,,
0.003757166676223278,2697,,,
0.0034102783538401127,2698,,,
0.003718056483194232,2699,,,
0.004426843952387571,2700,,,
0.003615151857957244,2701,,,
0.003695938503369689,2702,,,
0.003647493664175272,2703,,,
0.0037999837659299374,2704,,,
0.003395592328161001,2705,,,
0.0034776923712342978,2706,,,
0.004002172965556383,2707,,,
0.0035909514408558607,2708,,,
0.004272013437002897,2709,,,
0.004044553264975548,2710,,,
0.004133116453886032,2711,,,
0.004270958714187145,2712,,,
0.004214645363390446,2713,,,
0.0034631749149411917,2714,,,
0.0038261183071881533,2715,,,
0.003618315327912569,2716,,,
0.004418585915118456,2717,,,
0.0038493366446346045,2718,,,
0.003746087895706296,2719,,,
0.0037439982406795025,2720,,,
0.0036865631118416786,2721,,,
0.004067871253937483,2722,,,
0.0035965493880212307,2723,,,
0.004027890972793102,2724,,,
0.004070448223501444,2725,,,
0.003734718542546034,2726,,,
0.0037683567497879267,2727,,,
0.003828770248219371,2728,,,
0.003481996478512883,2729,,,
0.003562571480870247,2730,,,
0.003713402431458235,2731,,,
0.0037542495410889387,2732,,,
0.0036067834589630365,2733,,,
0.003888319479301572,2734,,,
0.0038616573438048363,2735,,,
0.004301907494664192,2736,,,
0.003949381411075592,2737,,,
0.003826544154435396,2738,,,
0.003931038547307253,2739,,,
0.0035786437802016735,2740,,,
0.003711387049406767,2741,,,
0.0036070062778890133,2742,,,
0.0034592091105878353,2743,,,
0.004324917681515217,2744,,,
0.00359908863902092,2745,,,
0.00445116451010108,2746,,,
0.003896176815032959,2747,,,
0.003912315238267183,2748,,,
0.0034755244851112366,2749,,,
0.003891019383445382,2750,,,
0.0038896759506314993,2751,,,
0.003605035599321127,2752,,,
0.003832634538412094,2753,,,
0.00378906587138772,2754,,,
0.003495970508083701,2755,,,
0.0045640598982572556,2756,,,
0.0038223189767450094,2757,,,
0.0039596050046384335,2758,,,
0.003791320836171508,2759,,,
0.0036705825477838516,2760,,,
0.0038269138894975185,2761,,,
0.0037158094346523285,2762,,,
0.003811304457485676,2763,,,
0.004093276336789131,2764,,,
0.0036401750985533,2765,,,
0.003897280665114522,2766,,,
0.0038341449107974768,2767,,,
0.004285783041268587,2768,,,
0.004638353828340769,2769,,,
0.003899462055414915,2770,,,
0.004295298829674721,2771,,,
0.004052182659506798,2772,,,
0.0036443518474698067,2773,,,
0.004256388172507286,2774,,,
0.003483707318082452,2775,,,
0.0038204083684831858,2776,,,
0.003527649212628603,2777,,,
0.004300188273191452,2778,,,
0.003802961902692914,2779,,,
0.0035473830066621304,2780,,,
0.003451164113357663,2781,,,
0.0035208112094551325,2782,,,
0.0034737137611955404,2783,,,
0.003581557422876358,2784,,,
0.003931459505110979,2785,,,
0.0036049375776201487,2786,,,
0.0034032133407890797,2787,,,
0.004039471503347158,2788,,,
0.00338587979786098,2789,,,
0.0037202544044703245,2790,,,
0.003444334724918008,2791,,,
0.0056948852725327015,2792,,,
0.003981311339884996,2793,,,
0.003385643009096384,2794,,,
0.0039405981078743935,2795,,,
0.004386861342936754,2796,,,
0.003963432740420103,2797,,,
0.003887551138177514,2798,,,
0.0036603815387934446,2799,,,
0.004166265483945608,2800,,,
0.003892567940056324,2801,,,
0.004582203458994627,2802,,,
0.003787943860515952,2803,,,
0.0038935435004532337,2804,,,
0.003753894940018654,2805,,,
0.003973783925175667,2806,,,
0.003642087336629629,2807,,,
0.00428972952067852,2808,,,
0.004261963069438934,2809,,,
0.0038479173090308905,2810,,,
0.004100029356777668,2811,,,
0.0036497991532087326,2812,,,
0.003740564687177539,2813,,,
0.003762803738936782,2814,,,
0.003959513269364834,2815,,,
0.004317205399274826,2816,,,
0.00402512401342392,2817,,,
0.00371495820581913,2818,,,
0.0042877281084656715,2819,,,
0.0035962359979748726,2820,,,
0.0033082379959523678,2821,,,
0.0035644194576889277,2822,,,
0.004204483237117529,2823,,,
0.003987702075392008,2824,,,
0.003750634379684925,2825,,,
0.003802199149504304,2826,,,
0.0034676585346460342,2827,,,
0.004047038499265909,2828,,,
0.00407041423022747,2829,,,
0.0036450098268687725,2830,,,
0.003744895337149501,2831,,,
0.00339521374553442,2832,,,
0.003771861782297492,2833,,,
0.003705577226355672,2834,,,
0.0038071819581091404,2835,,,
0.003828456625342369,2836,,,
0.0038594959769397974,2837,,,
0.004121629986912012,2838,,,
0.0035866089165210724,2839,,,
0.004038145765662193,2840,,,
0.0037785477470606565,2841,,,
0.0038427405524998903,2842,,,
0.003659444162622094,2843,,,
0.003657911205664277,2844,,,
0.003925761673599482,2845,,,
0.0037523284554481506,2846,,,
0.004313093144446611,2847,,,
0.0036939147394150496,2848,,,
0.0033942023292183876,2849,,,
0.003884308272972703,2850,,,
0.0037663413677364588,2851,,,
0.0033746380358934402,2852,,,
0.004291803576052189,2853,,,
0.003932003863155842,2854,,,
0.004272840451449156,2855,,,
0.0035377724561840296,2856,,,
0.003856730880215764,2857,,,
0.004734082613140345,2858,,,
0.003402900416404009,2859,,,
0.0036444158758968115,2860,,,
0.0036889954935759306,2861,,,
0.0037229028530418873,2862,,,
0.00396749097853899,2863,,,
0.004028625786304474,2864,,,
0.003909511957317591,2865,,,
0.0038309635128825903,2866,,,
0.0044439928606152534,2867,,,
0.0037236162461340427,2868,,,
0.003417351981624961,2869,,,
0.0037538923788815737,2870,,,
0.00420148391276598,2871,,,
0.003999830223619938,2872,,,
0.0036573850084096193,2873,,,
0.0035344476345926523,2874,,,
0.003502731677144766,2875,,,
0.0035311486572027206,2876,,,
0.003809339366853237,2877,,,
0.0039306990802288055,2878,,,
0.004371258895844221,2879,,,
0.0039007007144391537,2880,,,
0.003862356301397085,2881,,,
0.0037552514113485813,2882,,,
0.0039213974960148335,2883,,,
0.003923180978745222,2884,,,
0.0035423615481704473,2885,,,
0.004569156561046839,2886,,,
0.00390951381996274,2887,,,
0.00364695698954165,2888,,,
0.0037671474274247885,2889,,,
0.0036633475683629513,2890,,,
0.003847192507237196,2891,,,
0.0037172241136431694,2892,,,
0.00424506701529026,2893,,,
0.003972141537815332,2894,,,
0.00400086585432291,2895,,,
0.003895191242918372,2896,,,
0.004105834290385246,2897,,,
0.00422408152371645,2898,,,
0.004363896790891886,2899,,,
0.0037089395336806774,2900,,,
0.003969643265008926,2901,,,
0.0035799616016447544,2902,,,
0.004183109849691391,2903,,,
0.004325688350945711,2904,,,
0.003446154994890094,2905,,,
0.00390641437843442,2906,,,
0.0037744019646197557,2907,,,
0.0035689803771674633,2908,,,
0.003746396629139781,2909,,,
0.0037783454172313213,2910,,,
0.005148306023329496,2911,,,
0.003516735276207328,2912,,,
0.004222199320793152,2913,,,
0.003919320181012154,2914,,,
0.0036571668460965157,2915,,,
0.004333900287747383,2916,,,
0.0039958651177585125,2917,,,
0.00394497811794281,2918,,,
0.004303612746298313,2919,,,
0.0036986807826906443,2920,,,
0.004043987952172756,2921,,,
0.0039357696659862995,2922,,,
0.0037912148982286453,2923,,,
0.0037759519182145596,2924,,,
0.003933683969080448,2925,,,
0.003910816740244627,2926,,,
0.0037282882258296013,2927,,,
0.0035648480989038944,2928,,,
0.0037540134508162737,2929,,,
0.0036085948813706636,2930,,,
0.0037800988648086786,2931,,,
0.003586845239624381,2932,,,
0.00341548933647573,2933,,,
0.003852070076391101,2934,,,
0.0036332199815660715,2935,,,
0.004120446275919676,2936,,,
0.003752646967768669,2937,,,
0.003609907114878297,2938,,,
0.0039627691730856895,2939,,,
0.004247672390192747,2940,,,
0.004057693295180798,2941,,,
0.003819701261818409,2942,,,
0.003811310511082411,2943,,,
0.0038467159029096365,2944,,,
0.0036033201031386852,2945,,,
0.0038405845407396555,2946,,,
0.003276535775512457,2947,,,
0.00408190069720149,2948,,,
0.00414675660431385,2949,,,
0.004246179014444351,2950,,,
0.0038120707031339407,2951,,,
0.004041467327624559,2952,,,
0.004189064260572195,2953,,,
0.004047912545502186,2954,,,
0.004108362831175327,2955,,,
0.0036363061517477036,2956,,,
0.0036341792438179255,2957,,,
0.003520509460940957,2958,,,
0.0036806673742830753,2959,,,
0.0034105710219591856,2960,,,
0.0036364304833114147,2961,,,
0.004807699471712112,2962,,,
0.0037625206168740988,2963,,,
0.003438362618908286,2964,,,
0.004302571527659893,2965,,,
0.003726971335709095,2966,,,
0.003678020788356662,2967,,,
0.003909733146429062,2968,,,
0.004365653730928898,2969,,,
0.0033996603451669216,2970,,,
0.003994172904640436,2971,,,
0.0044851829297840595,2972,,,
0.0038759291637688875,2973,,,
0.003665150376036763,2974,,,
0.003685186617076397,2975,,,
0.0037531403359025717,2976,,,
0.0035866196267306805,2977,,,
0.0040256669744849205,2978,,,
0.004295250866562128,2979,,,
0.003914257045835257,2980,,,
0.003763794433325529,2981,,,
0.0038835434243083,2982,,,
0.003787811379879713,2983,,,
0.004211071413010359,2984,,,
0.003440089290961623,2985,,,
0.0037051078397780657,2986,,,
0.0036499658599495888,2987,,,
0.0034597853664308786,2988,,,
0.003866479964926839,2989,,,
0.00435621989890933,2990,,,
0.004088588524609804,2991,,,
0.004264187067747116,2992,,,
0.0036167704965919256,2993,,,
0.0036535842809826136,2994,,,
0.004256003070622683,2995,,,
0.003662579692900181,2996,,,
0.0037375292740762234,2997,,,
0.00440057460218668,2998,,,
0.0035439322236925364,2999,,,
0.004065344575792551,3000,,,
0.003623416181653738,3001,,,
0.0035290205851197243,3002,,,
0.0038777526933699846,3003,,,
0.0036462743300944567,3004,,,
0.003624060656875372,3005,,,
0.003516350407153368,3006,,,
0.003913701977580786,3007,,,
0.003541406476870179,3008,,,
0.003977208398282528,3009,,,
0.0036469735205173492,3010,,,
0.0037312107160687447,3011,,,
0.004504794254899025,3012,,,
0.0037101483903825283,3013,,,
0.004126409068703651,3014,,,
0.003685353323817253,3015,,,
0.004028119146823883,3016,,,
0.003544868202880025,3017,,,
0.0036897966638207436,3018,,,
0.004387442953884602,3019,,,
0.0036955561954528093,3020,,,
0.004268337972462177,3021,,,
0.0036750375293195248,3022,,,
0.0042579141445457935,3023,,,
0.004181211814284325,3024,,,
0.004515467211604118,3025,,,
0.0036409026943147182,3026,,,
0.004469695501029491,3027,,,
0.0037128825206309557,3028,,,
0.003843203652650118,3029,,,
0.003970743622630835,3030,,,
0.003841179423034191,3031,,,
0.0037698098458349705,3032,,,
0.0034567585680633783,3033,,,
0.003864951664581895,3034,,,
0.003721492365002632,3035,,,
0.003437632229179144,3036,,,
0.0035068835131824017,3037,,,
0.0036014809738844633,3038,,,
0.0036304716486483812,3039,,,
0.003536605043336749,3040,,,
0.0034918813034892082,3041,,,
0.0033472056966274977,3042,,,
0.003656681627035141,3043,,,
0.003914114087820053,3044,,,
0.004007922485470772,3045,,,
0.003745869966223836,3046,,,
0.0037622845266014338,3047,,,
0.003836574964225292,3048,,,
0.003609728766605258,3049,,,
0.00550758047029376,3050,,,
0.003784239524975419,3051,,,
0.003974926192313433,3052,,,
